timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2024-08-08,SOL,144.78,163.7,141.4,163.13,7303133.96,145.1,165.2868,155.05454545454546,155.0452155654413,157.94901637961868,45.70527974783294,-2.903800814177373,0.2900568300040667,-3.1938576441814397,166.416,201.8758598269567,130.95614017304328,0.4261592614527055,0.4536659194926939,22.299999999999983,15.185714285714285,9.308964804581796,5617200.678749999,1.3001376268481784,0.1268218553567726,0.13670079078035913,6.907508461691582e-05,193.98,110.0,0.18911297738000366,0.3256911665542818,1.086463030693822,0.1268218553567726,0.14461128262699963,-0.03547566960326376,0.014739302642685637,1,156.28
2024-08-08,XRP,0.6003,0.6424,0.5785,0.6166,730482227.0,0.5501714285714286,0.58404,0.5198909090909091,0.5702125963004971,0.5625383708648894,52.74016763378466,0.0076742254356076955,0.012673381879942191,-0.004999156444334496,0.585775,0.6633792558518241,0.508170744148176,0.2649626762897838,0.6986037986038846,0.06389999999999996,0.05067142857142857,8.217876836105834,438009500.05,1.6677314691042395,0.027324225258247292,0.1036328251702886,0.0001666111296234405,0.6586,0.4319,0.06811547194291262,0.29954589685371397,1.0309033697017118,0.027324225258247292,0.10939186757826569,0.0755276469562185,-0.006163328197226425,0,0.5805
2024-08-09,BNB,517.2,518.4,498.7,508.7,195125.106,496.61428571428576,556.0120000000001,580.439393939394,520.52440483001,540.1487373845548,34.39930855661194,-19.62433255454482,-12.6528799796907,-6.971452574854121,549.8399999999999,636.8948381315223,462.78516186847753,0.31665516561735196,0.26371215613631005,19.69999999999999,32.99999999999998,6.4871240416748535,335098.8885,0.5822911167310542,-0.01624444014697357,0.03872616473363474,0.00019338619222591903,605.6,400.0,0.1904855514055436,0.2136819343424415,0.6812890278419081,-0.01624444014697357,0.02374723284363056,-0.1423031529253077,0.0391338895510529,1,523.1
2024-08-09,BTC,61686.0,61744.37,59535.0,60837.99,30972.48017,58079.707142857136,63791.78119999999,64287.48747474748,60508.1649294793,61926.77837221772,36.578766127311496,-1418.6134427384168,-776.5368713875697,-642.0765713508471,63393.733499999995,72606.14579588856,54181.32120411143,0.2906411024328947,0.3612880417249341,2209.3700000000026,3681.1307142857145,6.050710607443991,37874.4626055,0.8177668550075291,-0.013747043696631933,0.03631563107196675,1.6211136438010104e-07,70079.99,49000.0,0.15191165914587262,0.1945822010227491,0.7505174436149725,-0.013747043696631933,0.0460272347449322,-0.0938631777558403,0.03765665932979623,1,60923.51
2024-08-09,ETH,2682.5,2707.98,2552.61,2598.78,406739.9611,2585.3657142857146,3126.4795999999997,3326.473232323232,2777.465186405196,2990.6560690072697,28.55882894144071,-213.19088260207354,-148.94474777827668,-64.24613482379687,3044.164,3802.213578114782,2286.1144218852182,0.49803465129656743,0.20623029623758918,155.3699999999999,217.10500000000002,8.354112314239758,477209.77686,0.8523294802891814,-0.031209692451071636,0.05978574561909815,0.0,3562.82,2111.0,0.3709586806116716,0.18769576493585458,0.9630697914631298,-0.031209692451071636,-0.03352275262930837,-0.26118550106609806,0.021343205315843328,1,2609.92
2024-08-09,SOL,163.12,163.54,150.72,156.28,4098735.233,145.60142857142858,165.16279999999998,155.24343434343436,155.23518240152725,157.825385536684,36.21860848085632,-2.5902031351567416,-0.2859951630280952,-2.3042079721286464,165.55,201.1169491759451,129.9830508240549,0.42968226126179515,0.3696823847029651,12.819999999999993,15.15,9.69413872536473,5719747.6381,0.716593719222467,-0.041991050082756054,0.08203224980803682,-6.130080304046408e-05,193.98,110.0,0.2412336831328384,0.2961351420527259,1.0934135195903967,-0.041991050082756054,0.12976216294368537,-0.09976958525345614,0.0878717242353606,1,154.01
2024-08-09,XRP,0.6166,0.6245,0.5656,0.5805,456932445.0,0.553,0.585772,0.5205222222222222,0.5717952737927283,0.5638688619119346,46.65693430656934,0.007926411880793682,0.011723987880112492,-0.003797575999318809,0.5851149999999999,0.6626599689568956,0.5075700310431043,0.26505889938523425,0.47024307274811583,0.05890000000000006,0.053214285714285714,9.166974283253353,445851222.6,1.024854080998992,-0.058546869931884515,0.10146425495262715,0.0,0.6586,0.4319,0.13453919035314374,0.25598621877691646,1.0553133956902871,-0.058546869931884515,0.11036725325172148,-0.022233451237999025,0.05662083936324169,1,0.5841
2024-08-10,BNB,508.7,525.4,507.2,523.1,126212.238,495.68571428571425,553.888,579.7939393939395,520.9206502407777,538.8858679486618,38.06609547123624,-17.965217707884108,-13.715347525329383,-4.249870182554725,545.87,630.0062579078551,461.7337420921449,0.30826481729296396,0.3646837845763394,18.19999999999999,32.85714285714284,6.281235491711497,329212.91225,0.3833757222260956,0.028307450363672215,0.03479258268017585,0.0,605.6,400.0,0.157713630281017,0.23532785318294785,0.6913367215524551,0.028307450363672215,0.12688496337785438,-0.13178423236514514,-0.02856040138942506,0,503.4
2024-08-10,BTC,60837.99,61470.58,60242.0,60923.51,9995.20621,58111.92428571428,63626.96199999999,64267.70464646464,60572.064171097874,61852.46219649789,36.8000245334759,-1280.3980254000126,-877.3091021900585,-403.08892320995403,63031.64199999999,72020.9588984839,54042.325101516086,0.28523188079041034,0.38274236942544876,1228.5800000000017,3572.4585714285713,5.863842335132318,37283.267320499996,0.26808825857663476,0.0014057006156844576,0.020165942507252156,0.0,70079.99,49000.0,0.15029468919305541,0.19571278805177184,0.7459293167144941,0.0014057006156844576,0.1278202907468715,-0.1062391825523058,-0.01068383989388455,0,58712.59
2024-08-10,ETH,2598.79,2644.7,2576.49,2609.92,171012.3619,2543.405714285714,3093.1112,3321.496565656566,2751.68900388132,2962.4533972289537,29.53667830040662,-210.7643933476338,-161.30867689214813,-49.455716455485685,2997.864,3742.445282782124,2253.282717217876,0.49674120159028173,0.23948848233838946,68.21000000000004,212.2214285714286,8.131338453723815,474815.846675,0.36016565811261525,0.004286626801806914,0.026134900686611097,3.847959427024808e-06,3562.82,2111.0,0.3651069764590486,0.19116294752329577,0.9627167205871718,0.004286626801806914,0.07866208737844005,-0.2618837530260866,-0.061315799140432725,0,2555.38
2024-08-10,SOL,156.29,158.75,152.54,154.01,1885839.233,147.24285714285716,164.8984,155.34767676767677,155.0466928012923,157.5427643858185,34.82804098610126,-2.4960715845261916,-0.7280104473277146,-1.768061137198477,164.026,198.77861104919882,129.2733889508012,0.4237451507590114,0.35589571980907414,6.210000000000008,14.86357142857143,9.651043067704325,5629812.7792,0.33497370284984485,-0.014525211159457485,0.040322057009285164,6.39877143587849e-05,193.98,110.0,0.25952860203882866,0.2857606648918901,1.0522418912887643,-0.014525211159457485,0.18670057019571584,-0.16521220662366531,-0.03226467974571057,0,141.57
2024-08-10,XRP,0.5805,0.6022,0.5779,0.5841,213745629.0,0.5570428571428571,0.585964,0.5210515151515152,0.573688308593847,0.5653674647332728,48.30032515518769,0.00832084386057419,0.011043359076204831,-0.002722515215630642,0.5844,0.661692499806355,0.507107500193645,0.264519164292796,0.4980593201102844,0.02429999999999999,0.05310714285714286,9.092131973487907,441939060.2,0.48365407869417376,0.006201550387596733,0.04160246533127887,0.0,0.6586,0.4319,0.1275466529703818,0.2605718198938537,1.0550993471722003,0.006201550387596733,0.1947228472080178,-0.02389705882352955,-0.027445460942998046,0,0.5528
2024-08-11,BNB,523.2,535.8,502.3,503.4,206038.714,496.61428571428576,551.268,578.9626262626263,518.2251655883504,536.2572851376499,34.666666666666686,-18.032119549299523,-14.578701930123412,-3.4534176191761112,541.6800000000001,625.4958784102658,457.8641215897343,0.3094663949574131,0.27164231452287957,33.49999999999994,34.50714285714283,6.854815823826546,328892.21345,0.6264627302626098,-0.03766010323073987,0.06654747715534355,0.0001911680367043065,598.0,400.0,0.18792212951926904,0.2054032578466428,0.6997376482343852,-0.03766010323073987,0.03836633663366329,-0.14271117166212544,-0.011446012972147979,0,518.2
2024-08-11,BTC,60923.51,61858.0,58286.73,58712.59,19189.84512,58190.72285714286,63411.945999999996,64215.38696969696,60285.991221698205,61619.879070831375,33.13203937824787,-1333.8878491331707,-968.624851578681,-365.26299755448963,62590.67100000001,71515.49063866658,53665.851361333436,0.2851805068096034,0.2827361696365091,3571.269999999997,3738.1371428571433,6.366840813626419,37170.207425,0.5162695193111368,-0.03629009556409346,0.06082630658943843,0.0,70079.99,49000.0,0.19361094443287222,0.16542601850812572,0.7578087835762348,-0.03629009556409346,0.04802719502566921,-0.13059614248117302,-0.020474803650609164,0,59346.64
2024-08-11,ETH,2609.92,2720.0,2540.0,2555.38,297098.9145,2524.328571428571,3059.8444,3315.821313131313,2721.4876186688093,2932.299812249031,27.592260523906845,-210.8121935802219,-171.2093802297629,-39.602813350459,2953.653,3692.7812572014714,2214.524742798528,0.5004841511182739,0.23057923566069372,180.0,218.9221428571429,8.567107156553737,479277.81718499993,0.61988872392423,-0.020897192251103425,0.07043962150443378,0.0,3541.0,2111.0,0.3857038874844445,0.17389977224522385,0.9614073174128062,-0.020897192251103425,0.0382110484981697,-0.2570705896034422,0.0073489143144713776,1,2722.3
2024-08-11,SOL,154.01,158.0,141.2,141.57,3468314.255,147.7057142857143,164.3412,155.30242424242425,152.97335544724731,156.35959665353562,30.309915477597002,-3.386241206288304,-1.2596565991198325,-2.1265846071684713,162.1595,197.55246241374982,126.76653758625021,0.4365203693123105,0.20913002761247798,16.80000000000001,15.662857142857144,11.063683790956519,5635948.015699999,0.6153914559428786,-0.08077397571586264,0.11866920957830057,0.0,193.98,110.0,0.37020555202373384,0.22299922299922295,1.0944162375477797,-0.08077397571586264,-0.019598337950138545,-0.20866405813303524,-0.002454824411865064,0,146.29
2024-08-11,XRP,0.5841,0.5935,0.5452,0.5528,251097812.0,0.5613285714285714,0.583036,0.5212797979797981,0.570474722656332,0.5644365414196971,43.35164835164835,0.00603818123663491,0.010042323508290847,-0.004004142271655938,0.5816399999999999,0.6593254223268746,0.5039545776731252,0.2671254464165969,0.31437958927061793,0.04830000000000001,0.05476428571428572,9.90670870374199,433847797.4,0.5787693599110111,-0.05358671460366371,0.08737337192474677,0.0,0.6586,0.4319,0.19138929088277862,0.21870477568740948,1.076673418637412,-0.05358671460366371,0.0920584749111022,-0.09078947368421053,-0.014904679376083085,0,0.5684
2024-08-12,BNB,503.5,524.0,499.2,518.2,285951.347,504.32857142857137,549.12,578.2171717171717,518.2212939593734,534.919708460787,39.52185282032128,-16.698414501413595,-15.00264444438145,-1.695770057032144,538.495,620.7014275883726,456.2885724116275,0.30531918620738363,0.37656074716187665,24.80000000000001,34.43571428571427,6.64525555494293,332472.01525,0.8600764391703191,0.029400079459674267,0.04785796989579315,0.00019864918553838448,598.0,400.0,0.1539945966808181,0.22809725974527217,0.716688560402748,0.029400079459674267,0.09094736842105267,-0.10946898092455737,0.0015284677111198075,1,524.2
2024-08-12,BTC,58712.59,60711.09,57642.21,59346.64,37009.91743,58951.84142857143,63226.2948,64168.262121212116,60141.47564912925,61451.49099151053,36.44635119932039,-1310.0153423812808,-1036.902949739201,-273.11239264207984,62261.2025,71152.48008000304,53369.92491999697,0.28561213799245305,0.33609990387911104,3068.8799999999974,3696.4864285714284,6.228636412392392,37450.395638500006,0.9882383563380254,0.0107992169992841,0.051711099398382074,0.0,70079.99,49000.0,0.18085859620696312,0.17434247330598665,0.7569065712751849,0.0107992169992841,0.07640417483462159,-0.09993583172533482,0.03244120695822117,1,60587.15
2024-08-12,ETH,2555.38,2750.0,2510.05,2722.3,483414.2506,2567.5728571428567,3031.6764000000003,3311.638383838384,2721.6126004120692,2916.7442706009547,32.63608576961664,-195.13167018888544,-175.99383822158742,-19.137831967298013,2915.6425,3617.506751348545,2213.7782486514548,0.48144740059766944,0.3622650322847217,239.94999999999982,226.14928571428572,8.307287430271671,478420.09066000005,1.0104388591480562,0.06532100900844506,0.08814237960548059,0.0,3487.82,2111.0,0.28120339418873747,0.22455276788010145,1.0139809453949735,0.06532100900844506,0.16198565818678512,-0.21829370195634756,0.015401378947566213,1,2702.44
2024-08-12,SOL,141.56,150.79,141.2,146.29,4946945.239,150.06428571428572,163.82399999999998,155.3080808080808,151.94514691690156,155.61370060512556,33.864081124355096,-3.6685536882239944,-1.741436016940665,-1.9271176712833293,160.8225,196.5055060540404,125.13949394595957,0.4437563904806905,0.29636665170542054,9.590000000000003,15.461428571428572,10.569026298057675,5688503.91105,0.8696390679086092,0.0333403969767605,0.06555472007656028,-7.063643427273367e-05,193.98,110.0,0.3259963087018935,0.2480689042313213,1.1045008999959636,0.0333403969767605,0.010499412861780577,-0.15453967520083223,0.020457866536775393,1,146.65
2024-08-12,XRP,0.5528,0.5795,0.5501,0.5684,355253164.0,0.5726857142857142,0.5829840000000001,0.5216717171717171,0.570155534555358,0.564730130944164,45.579308524676705,0.005425403611193924,0.009118939528871464,-0.0036935359176775394,0.580185,0.6577095774271797,0.5026604225728202,0.26724088843103416,0.4239918462563063,0.02939999999999998,0.05541428571428571,9.74917060420227,433922647.3,0.8187015962648972,0.02821997105644014,0.05172413793103445,0.0,0.6586,0.4319,0.15869106263194924,0.24014778325123154,1.0828721650874946,0.02821997105644014,-0.052982339220259855,-0.04870292887029293,0.014594689643045555,1,0.577
2024-08-13,BNB,518.3,527.0,513.1,524.2,255029.497,509.9571428571429,546.352,577.570707070707,519.1410948887006,534.1256559822101,37.682832948421876,-14.984561093509456,-14.999027774207052,0.014466680697596601,535.9599999999999,616.5505936786291,455.36940632137083,0.30073361324960496,0.4270386315374768,13.899999999999977,33.87857142857141,6.4629094674878695,337196.72969999997,0.7563225694000556,0.01157854110382095,0.026516596718809567,0.00019297568506350645,598.0,400.0,0.14078595955742074,0.2369324685234644,0.719404005910026,0.01157854110382095,0.013730419648037229,-0.08818925030440061,0.008089368258859642,1,523.4
2024-08-13,BTC,59346.64,61578.1,58392.88,60587.15,27858.95851,59604.00428571428,62983.3808,64142.22131313131,60210.0409338786,61387.465732880126,40.02808093548044,-1177.4247990015283,-1065.0073195916664,-112.41747940986193,62021.76000000001,70817.26381385473,53226.25618614528,0.28362638576701876,0.4184463999810791,3185.220000000001,3802.7642857142855,6.276519502426316,37689.21542549999,0.7391758675653147,0.02090278404977952,0.05257253394490417,0.0,70079.99,49000.0,0.15668074831049164,0.19124764904769412,0.7643258388116797,0.02090278404977952,-0.0178134451599139,-0.07325088717572192,0.019852432332668313,1,58683.39
2024-08-13,ETH,2722.3,2738.4,2611.37,2702.44,325668.6964,2602.0171428571434,2999.6328000000003,3308.000404040404,2718.662969579443,2900.8698801860696,32.99386119579894,-182.20691060662648,-177.23645269859526,-4.9704579080312215,2883.974,3562.79193231904,2205.1560676809604,0.47075176982804956,0.3662866791248228,127.0300000000002,225.70714285714286,8.35197609779099,480929.57295000006,0.6771650460219426,-0.007295301766888307,0.047005668951022116,0.0,3396.77,2111.0,0.25692707331152587,0.21885407261585826,1.0042669766990113,-0.007295301766888307,0.007433364398881759,-0.18986992664450308,0.03562798407713941,1,2661.45
2024-08-13,SOL,146.29,149.82,142.92,146.65,2865655.423,150.38571428571427,162.9248,155.24575757575758,151.13050892968593,154.94972278252365,35.13760629057329,-3.81921385283772,-2.156991584120076,-1.662222268717644,159.252,194.50287328518937,124.00112671481065,0.44270556457927507,0.32125265524563995,6.900000000000006,15.271428571428572,10.413521016998684,5639527.79655,0.5081374764662165,0.0024608654043338785,0.047050801227412245,0.0,193.98,110.0,0.3227412205932491,0.2499147630412547,1.093693463030739,0.0024608654043338785,-0.10102372341077659,-0.1764012130742446,0.007925375227942233,1,143.71
2024-08-13,XRP,0.5683,0.5834,0.5626,0.577,252380249.0,0.5828,0.583132,0.5220434343434344,0.571208529239149,0.5656390101334852,42.99142936134917,0.005569519105663834,0.008409055444229938,-0.002839536338566104,0.5781400000000001,0.6536060857952949,0.5026739142047053,0.2610650907921776,0.49244693833007025,0.02080000000000004,0.05385714285714286,9.33399356276306,425510777.6,0.5931230471375961,0.015130190007037303,0.036048526863085,-0.00017593244194227478,0.6586,0.4319,0.14142114384748702,0.25147313691507794,1.074013213412224,0.015130190007037303,-0.06422315926046074,-0.06619194044343757,0.014267879436418829,1,0.5687
2024-08-14,BNB,524.2,531.9,515.4,523.4,220850.011,516.8714285714286,543.564,577.0343434343434,519.7963110596697,533.3311629464908,39.33306548814787,-13.534851886821116,-14.706192596729865,1.1713407099087494,533.6,612.6695097267035,454.5304902732966,0.2963624802350204,0.4354997897719649,16.5,33.757142857142846,6.449587859599321,333889.35414999997,0.66144669859939,-0.0015261350629531822,0.031524646541841804,0.0,598.0,400.0,0.14252961406190298,0.23576614444019867,0.7192899911169925,-0.0015261350629531822,0.02889718891291526,-0.0827199439186822,-0.0009620935154897037,0,519.2
2024-08-14,BTC,60587.16,61800.0,58433.18,58683.39,28422.76326,60111.037142857145,62645.117999999995,64105.56787878788,59975.17155943574,61187.16382674086,39.544029996971176,-1211.992267305126,-1094.4043091343583,-117.5879581707677,61665.93199999999,70393.4075273447,52938.45647265529,0.2830566325453316,0.32912916852902246,3366.8199999999997,3877.591428571428,6.6076472892439035,37354.0321215,0.7609021475258786,-0.031421844400999266,0.05737262281541676,1.6505150022797355e-07,70079.99,49000.0,0.19420486785102234,0.1650107466525025,0.7723510312062292,-0.031421844400999266,-0.035415371217885405,-0.10815448947909534,-0.02265051482303071,0,57541.06
2024-08-14,ETH,2702.44,2780.0,2632.2,2661.45,338808.7141,2647.5385714285717,2965.3908,3304.5232323232326,2709.860974259529,2883.1350742463605,33.10082885185382,-173.27409998683152,-176.44398215624253,3.169882169411011,2858.2725,3529.500803834413,2187.044196165587,0.46967411528076003,0.35338632260019026,147.80000000000018,226.53214285714287,8.511606186745679,473155.876665,0.7160615154736429,-0.015167774307662807,0.055533637678709044,0.0,3396.77,2111.0,0.27628548347705206,0.20682334817486703,0.9895291625696006,-0.015167774307662807,0.024115161729734602,-0.16187474019675774,-0.008809247395602404,0,2569.89
2024-08-14,SOL,146.65,152.18,142.36,143.71,3927148.647,150.2342857142857,161.7292,155.20212121212123,149.9888921712727,154.1171507245589,36.64886515353806,-4.1282585532862015,-2.551244977953301,-1.5770135753329004,157.845,193.22479054414293,122.46520945585708,0.44828522340451615,0.30023906610803797,9.819999999999993,15.009285714285715,10.444148433849916,5592915.8575,0.7021648004472951,-0.020047732696897413,0.06833205761603224,0.0,193.98,110.0,0.34980168394683725,0.23456961937234713,1.0885516377185338,-0.020047732696897413,-0.0804325569490657,-0.16374745417515268,0.025460299194476566,1,142.58
2024-08-14,XRP,0.577,0.5828,0.5641,0.5687,253532158.0,0.5782999999999999,0.582132,0.5224898989898991,0.5708226016638953,0.5658657501235974,42.56775253216534,0.004956851540297902,0.0077186146634435305,-0.0027617631231456287,0.576595,0.6514741440290683,0.5017158559709316,0.2597287317062006,0.4472817157409337,0.01869999999999994,0.05255714285714286,9.241628777412144,413928035.2,0.6125029870892882,-0.014384748700173255,0.032882011605415755,0.0,0.6586,0.4319,0.15807983119395108,0.2405486196588711,1.0684452917855385,-0.014384748700173255,-0.02032730404823435,-0.051534356237491696,-0.005498403689251474,0,0.5607
2024-08-15,BNB,523.4,533.9,510.0,519.2,229628.306,517.1714285714286,540.2320000000001,576.3333333333334,519.7045708966436,532.2844101356396,38.89551052840685,-12.579839238995987,-14.28092192518309,1.7010826861871031,530.515,606.571302552089,454.45869744791094,0.28672630388241255,0.4256143171550406,23.899999999999977,33.72857142857142,6.496257979308824,337596.12344999996,0.6801864418742632,-0.008024455483377824,0.04603235747303539,0.0,598.0,400.0,0.15177195685670253,0.22958397534668729,0.7127823741410351,-0.008024455483377824,-0.0074555534314662,-0.10621449474952649,-0.04043574593796151,0,519.7
2024-08-15,BTC,58683.39,59849.38,56078.54,57541.06,37686.17622,59518.904285714285,62220.146799999995,64068.67929292929,59600.69285798408,60917.082061797104,36.456139718297365,-1316.3892038130216,-1138.801288070091,-177.5879157429306,61147.5855,69539.0543155566,52756.11668444341,0.2744660724357331,0.2851076146935075,3770.8399999999965,3907.0957142857137,6.790100346232262,38026.122921,0.991060179821481,-0.019465985179111134,0.06553302980515126,0.0,70079.99,49000.0,0.21791273918137774,0.14843417900191616,0.7561400774063266,-0.019465985179111134,-0.05551961796029159,-0.15266141730892058,-0.010377699586112343,0,58874.6
2024-08-15,ETH,2661.45,2675.6,2515.71,2569.89,356546.8059,2631.4514285714286,2926.7496,3300.4391919191917,2688.326978219601,2859.931735413297,31.925638084804064,-171.6047571936956,-175.47613716373317,3.871379970037566,2823.0365,3475.9806595943896,2170.0923404056107,0.462582867486403,0.30614996222858054,159.88999999999987,226.34214285714285,8.807464243883702,477971.343755,0.7459585403152533,-0.034402299498393685,0.06221667075244461,0.0,3396.77,2111.0,0.32175696236025675,0.1785640630532824,0.97980983538896,-0.034402299498393685,-0.015337634870034367,-0.21520730712970404,-0.008330432853574932,0,2592.73
2024-08-15,SOL,143.7,147.64,137.78,142.58,4229038.816,147.29857142857142,160.0528,155.2061616161616,148.84906260646153,153.26254696718416,37.80619773733399,-4.413484360722634,-2.923692854507168,-1.4897915062154663,155.821,189.7280183078131,121.9139816921869,0.4352047324534319,0.3047454382482683,9.859999999999985,14.642142857142858,10.269422679999197,5652837.636,0.748126708799743,-0.007863057546447672,0.06915415906859296,-6.958458005719384e-05,193.98,110.0,0.36049936877542416,0.22850329639500638,1.038502534606736,-0.007863057546447672,-0.07421596000259711,-0.2211296842565279,-0.02036215035580935,0,139.04
2024-08-15,XRP,0.5687,0.5742,0.5504,0.5607,267098570.0,0.5703142857142857,0.5806239999999999,0.5229303030303031,0.5692652783309884,0.5654831019662939,44.851456590712424,0.0037821763646944673,0.006931327003693718,-0.003149150638999251,0.57446,0.6485519599303153,0.5003680400696846,0.25795341687955775,0.407142421303597,0.023800000000000043,0.04980714285714286,8.883028866977503,413846497.85,0.6454049300589001,-0.014067170740284851,0.042446941323345894,0.0,0.6586,0.4319,0.1746031746031746,0.22971285892634202,1.0692223512590648,-0.014067170740284851,-0.04006163328197221,-0.07076566125290029,-0.004766107678729092,0,0.5638
2024-08-16,BNB,519.2,524.5,509.9,519.7,174036.141,518.7428571428571,537.5319999999999,575.5545454545455,519.7038676817754,531.3522316070737,44.72727272727275,-11.648363925298327,-13.75441032520614,2.1060463999078127,527.42,599.665738537593,455.1742614624069,0.27395904037614455,0.44657124311918545,14.600000000000023,32.099999999999994,6.176640369443908,337074.48775,0.516313596326158,0.0009630200308166081,0.028093130652299445,0.0,598.0,400.0,0.1506638445256878,0.2303251876082356,0.7127430379253681,0.0009630200308166081,0.03237981724274941,-0.10643053645116918,0.01957831325301207,1,541.6
2024-08-16,BTC,57541.05,59817.76,57098.62,58874.6,27610.84344,59238.42,61873.8504,64026.26101010101,59488.98626444807,60765.78709425658,45.01590553257224,-1276.8008298085115,-1166.401196417775,-110.39963339073643,60696.49049999999,68510.49195980991,52882.48904019007,0.2574778671860746,0.38342141287209913,2719.1399999999994,3789.4535714285707,6.436482916960065,37821.1541325,0.7300370407330801,0.023175450712934476,0.046185281938221225,-1.737889429697908e-07,70079.99,49000.0,0.19032638862939208,0.16772258325321954,0.7670007639429517,0.023175450712934476,0.002759374096765299,-0.13287724698622172,0.01822160341004686,1,59491.99
2024-08-16,ETH,2569.9,2630.97,2550.04,2592.73,270684.1373,2630.587142857143,2892.8747999999996,3295.9593939393944,2673.6197508012015,2840.1390142715713,37.29219498450267,-166.51926347036988,-173.68476242506054,7.165498954690662,2790.2225000000003,3418.5283001985667,2161.916699801434,0.45036250707502096,0.34283727769377126,80.92999999999984,214.15142857142857,8.259688767107589,479905.955435,0.5640357954188012,0.008887539933615907,0.031214202790109204,3.891217133892221e-06,3396.77,2111.0,0.31011327828196533,0.18580029544148446,0.9833872041044159,0.008887539933615907,0.014616221462169898,-0.20199383812299754,0.0009034703213828266,1,2614.51
2024-08-16,SOL,142.58,144.88,136.1,139.04,4035320.605,144.8357142857143,158.4584,155.06949494949495,147.3399760516213,152.20902496961494,42.42190087206093,-4.869048917993638,-3.3127640672044625,-1.5562848507891753,153.577,185.53863957325385,121.61536042674616,0.4162295079765048,0.27258676034622337,8.780000000000001,13.881428571428572,9.983766233766236,5678661.063449999,0.7106112796505576,-0.02482816664328813,0.06314729574223246,0.0,193.98,110.0,0.3951380897583429,0.20886075949367083,1.0375607848699386,-0.02482816664328813,-0.017871017871017858,-0.2440191387559808,-0.0034405280157280282,0,141.93
2024-08-16,XRP,0.5608,0.5723,0.5535,0.5638,234628410.0,0.5679285714285714,0.5788559999999999,0.5233636363636364,0.568424466280067,0.5653584277465684,50.493473416109524,0.0030660385334986273,0.0061582693096547,-0.003092230776156073,0.57287,0.6464146330647673,0.4993253669352327,0.2567585423037244,0.43833676488661977,0.01880000000000004,0.04753571428571429,8.431307961283132,416929129.3,0.5627536996369805,0.005528803281612316,0.033345157857396314,0.0001783484929552149,0.6586,0.4319,0.16814473217452997,0.2339482085846044,1.0685907362682066,0.005528803281612316,0.01989869753979745,-0.05339153794492957,0.006038003906943645,1,0.5665
2024-08-17,BNB,519.7,547.7,518.3,541.6,196365.586,521.3857142857144,535.92,575.1101010101011,523.0725034230406,532.1113255621053,52.62467191601049,-9.038822139064678,-12.811292687977847,3.7724705489131694,525.3050000000001,592.9168792116183,457.6931207883818,0.25741951518305833,0.6205039720091075,29.40000000000009,32.48571428571429,5.998100865161426,342262.43495,0.5737281277411773,0.04213969597844902,0.054283604135893816,0.0,598.0,400.0,0.104135893648449,0.2614475627769572,0.7400547938751811,0.04213969597844902,0.045156310304901526,-0.07244391162870345,-0.04871060171919761,0,531.2
2024-08-17,BTC,58874.59,59700.0,58785.05,59491.99,7721.72931,59033.91714285714,61616.0896,64013.04888888889,59489.44837760991,60671.43175394127,47.693021063521115,-1181.9833763313654,-1169.517632400493,-12.46574393087235,60258.596,67226.04718418895,53291.14481581105,0.23125169342441868,0.4449866256874794,914.9499999999971,3687.077142857142,6.197602640048084,37663.805901,0.20501723406011346,0.010486525598475405,0.015379381325116155,-1.6985253406455872e-07,70079.99,49000.0,0.17797353895877424,0.17635970825652325,0.7688598653961158,0.010486525598475405,0.002449169826632014,-0.1283209582199999,-0.017011701170117077,0,58427.35
2024-08-17,ETH,2592.72,2629.69,2587.5,2614.51,89348.676,2631.2428571428572,2858.1548000000003,3292.9747474747473,2664.5259429856324,2823.4257539551586,40.3454056111716,-158.89981096952624,-170.7277721339537,11.82796116442745,2757.4399999999996,3347.5675296247887,2167.3124703752105,0.4280256539578661,0.3788990575555116,42.190000000000055,205.80642857142857,7.871701717393644,479196.89759,0.18645503852248763,0.008400411921025475,0.01613686694638768,-3.8569384394897575e-06,3396.77,2111.0,0.2991994675866605,0.19258293140970972,0.9840295802198223,0.008400411921025475,-0.03959519523931965,-0.20049477701396867,-0.009183116114642953,0,2612.15
2024-08-17,SOL,139.04,141.99,137.61,141.93,1561594.103,143.10999999999999,157.2144,155.02828282828284,146.50767204367958,151.44761571260645,49.64556049501381,-4.9399436689268725,-3.6381999875489455,-1.301743681377927,151.4285,180.13590471138448,122.72109528861554,0.37915458069497443,0.3345635891593991,4.3799999999999955,13.190714285714284,9.293816871496007,5661667.07075,0.27581877978443825,0.020785385500575515,0.030860283238215987,0.0,193.98,110.0,0.366730078207567,0.2249700556612415,1.044747020478238,0.020785385500575515,-0.029803814341376578,-0.23239588967009195,-0.012960011088779533,0,142.42
